Australia,Brazil,China,Germany,India,South Africa,United States
53309.563268440375,191233.11345550336,1823486.536244813,118999.70816486316,982177.0345,132718.5845501854,904483.7207325052
57210.31454278684,191488.94098965536,1860589.4330392063,115710.6339992015,972266.0707,133313.94057148733,895367.9478044785
61932.579473866936,189717.36757228177,1868904.2749736768,115476.2797277709,962318.7544,135131.03581434855,895309.3680043404
67712.88023470338,189591.74689866335,1861321.0923069296,118578.96012862033,938955.3704,136464.97908354548,907834.7028238408
71473.47517419433,196015.53618466956,1846928.7100039383,126282.22589294608,914941.2863,136898.89691564004,944921.4929223172
72455.8193510677,206520.46950527036,1763940.9837940747,127219.63700110828,914967.5352,136158.06438905583,963769.5103677544
71276.80077184094,206002.0392749037,1731138.635164308,123647.67591479977,892592.857,138310.47892026464,947478.4909726932
67875.94197832354,201372.0041054576,1782457.2808699675,117098.9917613142,854859.5417,130816.22077929624,931954.6996139708
63503.06832289923,195583.1337804749,1798540.0011118734,111920.29027582936,825537.6737,123577.24826474168,910026.4244434744
59616.89689114106,189070.84896534335,1754265.3022359605,109188.01886884,791408.4683,114811.8007217166,876128.1709271369
56838.26896157394,181736.7981320414,1651083.4997523765,103412.73279209662,755731.5195,108419.90961364497,856814.6466708379
54565.06504085908,174911.61153915836,1625993.962042714,106211.82334409824,723420.5142,102769.74966389016,787104.3198364248
51513.80737508266,169393.03354851855,1565967.3425272135,102443.16284749589,703051.4757,100824.10953731032,770520.0685536091
49781.73597307404,164519.9309811631,1507742.095806966,100319.1773847996,686571.4823,100428.69194879865,760540.2420408267
49296.65364935265,161914.7230468301,1458878.675444563,99045.90365459996,682878.1576,100396.07538396574,756681.0062076218
50316.71044428877,154950.82473792887,1422441.5457684386,99371.55541949994,698646.5161,102624.84952132111,758080.6581024391
52971.66814310977,148653.6080976138,1409476.2964358842,99276.59790911833,751324.3725,106680.46515753093,772014.160656302
55377.92181003544,150055.59708598236,1440559.9305229,98980.8745949747,812864.6458,111287.08845121785,796784.0818558581
55527.45255280223,153435.73973787928,1492994.5361660072,102439.09302582873,889702.5173,116545.61964136892,823785.2104334664
54835.29663255066,157082.07678068022,1591807.9089299073,108996.30495284118,938738.2447,121980.72895609432,848447.597041423
53149.21442437567,160804.0850818253,1753325.595603434,115068.29957775353,981880.6935,124447.15035975202,863964.1206180156
51663.70053162293,164130.40448256664,1853654.96404284,120327.03121619724,1007747.924,126066.57975066671,867146.130612863
50917.2874263305,165390.8539795977,1924113.7211703248,124325.67307182695,1001300.452,127179.53999501896,860633.2730968588
51678.02316230968,166610.93747374363,1889383.3658239928,123948.94653611956,995089.1663,127534.04607417778,857028.886730866
53876.79109255028,168888.89223192993,1903315.981572193,120528.70536066464,980132.8028,127637.01577371496,851315.458377012
57825.63301969638,170679.91134440445,1935197.5556879004,117903.1625391418,969287.2975,128427.83422312788,846159.1448856051
62796.99531161229,172064.55531053446,1942032.913191539,118245.22698239464,955719.4136,130007.41399598292,849577.5919598212
68714.41967669589,175708.57991966364,1937135.9535956203,121349.45720423743,929178.0465,130174.34787977766,869584.1076856982
72350.2164653528,184923.6700568505,1927883.7553661575,129516.12408381703,913258.4448,130195.60139458058,915321.7091397411
72944.62328368197,195183.1882523983,1849224.224435808,131536.821171749,909320.5477,130398.2907594253,943347.2394607926
71292.40095913714,197738.2183894362,1816377.3197028688,127979.74545360044,890953.2948,133839.25287465617,938382.449681552
68313.89281164424,196919.3947437171,1868380.8734290432,122604.97765575956,848585.1343,129525.93471523188,922990.8154887472
63987.91905584594,194918.8647285127,1884723.9734817287,119508.434677571,821778.5187,119512.74733365187,892548.6635239058
60032.98446782853,188764.28138968957,1841246.4722291955,118411.01921137882,790189.7207,113002.7418489985,851246.0456940546
57378.85556719172,180201.14069018597,1741043.9968220424,111316.61706656916,757081.8759,107462.28766737955,811496.6153865532
54103.70348197491,173965.55895833977,1626458.2344644782,103573.28187339696,722995.1165,104942.52433274096,751920.263498898
51229.63677957208,168642.83760404767,1568856.4300498315,98818.1761159695,699282.8418,103339.7141906886,737549.8533703631
49344.198345364726,165320.82087991864,1513137.4597944743,97233.01824249506,686914.644,101537.8856935448,733216.2262700968
49070.9953028405,164370.88017723418,1466684.6092921728,96930.92773237923,686557.8371,102240.2655087992,734923.1795862489
50138.60846466692,163654.01738018895,1432037.8869821955,100264.29819629162,703139.9613,104335.79113055117,752327.206797176
52550.98498443912,166249.11236556972,1420014.287145158,110062.89396521507,752532.2874,108265.74184443762,796668.349524223
54968.523544008,181063.1497090847,1450546.5000828714,128353.1710348793,809294.4406,112793.24446303528,874171.4449543072
55969.27317583526,198644.15599519364,1501154.9804465792,143245.80393868836,882062.8584,117998.44205402795,924675.420239098
55289.33736451839,208106.45832137167,1594884.3198814827,149184.0855384138,935920.1414,124339.38731918368,933046.0077870922
53175.27702388686,214021.7250608736,1748913.488075343,149523.2576347984,973512.1088,126942.57206925756,928647.4828899016
51973.67158153051,215310.15854902263,1844150.345831325,150119.9872359849,1002131.612,128665.46716208196,925827.6319700424
51896.27268740344,212224.53380836095,1911023.051336818,151687.5697205324,1000985.413,130232.050889009,921565.9430551132
52989.99368186159,220768.9660545417,1876596.4209138504,150509.93150210005,992796.352,130390.68670836408,916107.5127886526
55247.31863545948,225573.20675502016,1887550.101049087,148956.48746117897,974439.5153,130892.74424182516,910274.4676820748
59286.49643806279,225977.03321323008,1917546.5160244335,146314.07185779657,961580.5061,131529.40029413707,904027.2013811418
63895.6011547003,222888.8605462172,1924271.2334057624,143901.73159813456,939358.8941,131920.0589196436,902270.0029128296
68761.26034422922,208738.325057816,1920352.0243685024,145242.41454736638,920981.85,133452.3963712002,916560.6834773438
71059.14350268946,200868.8094397664,1913868.613904689,151997.29143841594,895423.7723,133371.76976925193,952245.3001602838
71119.2911454929,209456.39282935567,1839853.4681555417,152608.3105546258,896206.1332,132644.4832268484,973593.9952048948
70152.98427106063,212815.564199024,1807619.223451753,149014.06990072838,874793.3392,134940.7879778223,962432.6719339928
67605.15027158111,215209.7053933865,1856918.980396825,140699.32492415898,834200.6724,130921.171363023,937033.332007423
63898.48324544361,210213.4970807273,1872518.921628579,133756.92524284183,807224.0643,121428.94542872456,899078.2913239591
60703.66102138364,199968.94399516264,1831320.0060217,127087.67407691789,775839.8926,114394.70878997329,850400.8231910875
57966.10072102565,188707.54162583308,1735960.0495163642,119117.13500044702,743089.2194,108281.4560765036,804765.0595875162
54085.8178837537,179692.71845154846,1636104.7986172033,115951.19024866848,713706.0257269443,106924.30520930755,801294.601910824
51083.34780384482,173759.75511451132,1580978.6582333264,112987.78748246354,694497.407921846,104756.57385028792,780934.8425335293
49206.6863007488,170215.58080576544,1527347.7839433115,111372.93162129055,680287.6533498125,103547.98617836696,768224.9906118801
48617.46654422679,169043.7462170399,1482913.7604412534,112942.27369740928,678519.3652740263,103746.6062485885,766339.9830022375
48959.15457342504,167988.42747908266,1449973.8561235485,116259.73373039631,699009.5015638648,105562.72618906926,780728.466792247
49789.600156174776,169491.68022215288,1439635.874064773,123756.94072211222,749278.2569688756,110942.01455934632,820962.1758700422
50648.4650311378,183376.17394327748,1471503.461809052,139942.13287691158,800787.0749843023,114932.5899917122,890679.3049481149
51289.237158724114,199080.6931033324,1521721.819306798,153109.39802525702,860537.9263474041,121526.10960429964,939179.0728832316
51104.44098535044,207767.1690545555,1610867.1100266832,156776.15399282542,916231.669492654,127443.98405940608,945605.221469068
50004.97790241406,213934.177543694,1757641.769516024,156044.17892221335,969137.2548047926,130916.02135429914,941544.6398046152
49425.74405515389,215009.5618725313,1847886.7101758705,156350.5413251522,993572.055000215,131946.82344981254,938628.7523451076
51372.01475276236,212523.8111954484,1910454.9781115311,156636.31917623078,980251.7499863708,133484.0269040329,932329.0174155104
53009.23662113317,222418.1232751781,1876389.1730359048,154994.16482032425,964960.4641375096,134649.2567052276,924645.6217755438
54671.3669881429,229192.5583570365,1884347.927607535,154101.29598313887,931702.2253720426,135461.34442207494,921130.113215359
57221.59903577152,229953.24102774472,1910199.363584184,150893.4070420039,901363.7069411878,135414.52705767695,916501.8923174958
61146.45682373962,227130.67255273173,1916197.9458111408,149973.42132560106,880558.1748854221,136538.01676546753,916864.8097697312
65892.76143866687,213496.43994656208,1913463.4437335837,150551.59340313537,862197.7722934306,136598.227928062,930617.9114286052
70094.4374773436,204810.4861473792,1909986.7067964943,156545.79248921634,832629.8730392344,135930.04614066723,964428.0637261414
71209.54024928255,213532.87605827572,1841495.764760135,156914.37551449568,834533.8740143805,137171.3394329597,988416.4540910672
69504.27413155885,216640.3345258537,1809525.913873896,153128.67380013174,831960.542441224,139441.3280177413,979973.1677821452
66222.39874326275,219376.65000865853,1857511.0134542424,145273.28373645333,794586.4451467684,135252.05786819305,957783.7880417831
62313.99117460465,215108.5918853379,1872478.2039682865,137724.58717026576,762259.638518784,124987.98285513768,921073.4217300093
58776.03086435319,204862.7793776136,1832687.483262892,130303.97098892104,735611.4258247647,115547.51631273504,873215.9701830917
55920.355699847176,192460.5969123077,1740470.218609583,122346.04276019926,706337.2026382346,109507.18011119688,827311.3238651055
51583.10377547889,182426.41741884704,1619341.5306906812,121211.65652475948,680898.1020701731,107525.88577948789,798955.8275579808
48440.646866137766,175823.59811234314,1572155.1365059873,116133.23213123588,659425.6366345995,105326.03732396092,780111.2726133192
46547.97691402061,172063.77030889876,1525719.8018780532,114959.0703997023,646624.1916082355,103167.39135345316,769992.3539738312
45721.31621992932,170447.50338619604,1492554.328862661,115399.20109563004,649255.236986588,102990.25831661285,766585.0052728835
45614.83584268479,168799.76205396466,1475013.2834144323,119247.34250597132,666803.7198801105,105203.9414044112,780420.9130104218
45910.32127841338,170603.36105830368,1486738.6288337547,126405.81345013568,713208.6299397168,110144.47671859116,815981.2097790263
45299.52986564159,185510.91275207864,1555646.8494382044,142349.8280431019,768707.3295891971,113581.2654798803,887446.6041335291
44179.46093439251,202599.5973694275,1670002.0047801386,155910.00663546787,833668.0227994806,119952.58941424538,934670.7767007072
42834.70448600661,212086.16800104076,1685247.325181997,159975.83946249998,896962.5386798789,127282.79403977952,938569.0598723677
41429.08987993119,219076.38469621664,1729494.5535852308,158254.52193004827,947690.0618356644,131018.15644632927,931943.9655043004
40514.47871671018,220734.8719123887,1779915.9552696554,159111.83842806105,971292.430411568,133507.18335066937,924013.158508988
40153.45103879328,217971.5974349476,1820568.9272487937,158881.35562653368,957042.4526574962,134027.9208495489,920221.4975939972
40607.38420187455,228339.3452360216,1765370.4890009577,155144.62906734037,929223.2627795256,134546.38318085528,913991.392284801
42154.38255973387,234379.41543359132,1711538.247240092,153015.26573232192,895231.6373388345,134501.40149337816,913206.4722620771
45524.20836020036,233637.91558225025,1725552.7795096615,149969.05997100507,866728.056364499,135105.18267868346,913135.1971561842
50379.45886430732,230493.360869702,1745744.3688474116,150658.05142272107,847301.2183173439,134944.7776597282,917126.6254227152
55648.26834068178,216494.54347637715,1785856.723388028,152165.85815876749,827169.392712699,135190.76242252265,933137.2771271084
60519.78545604771,207044.5603664391,1877647.9473223889,159763.9113259634,799341.3839152887,134791.20441998975,970340.811705621
62297.31842932034,217432.9877610171,1940253.8661168336,159146.74262641818,807671.949182692,133610.7209964804,991126.188848028
62212.8720806226,219675.37433804813,1962320.703678768,155812.21464378672,807253.6653636658,136387.36163653157,982274.84642661
60206.33129656554,222499.6044225685,1912858.8930683855,146853.18073165865,776309.0625288462,132958.27191883934,961402.7673855908
56879.43459627669,219486.79149672,1870844.196658502,140483.61973065345,745811.0441953589,123935.36508031732,927088.4823770764
53784.96984571272,210469.3199664362,1808465.2358053687,133508.68556710516,718802.4633186584,117863.28310077754,879997.4234920437
51876.92463622825,199575.4560509538,1710189.53779911,124592.00009619763,687013.2413641952,111519.66966886172,831955.7580799671
47861.59298281086,190140.19553906136,1587784.9128723105,114245.64104075012,653625.2746323952,106955.73921059318,732505.5686992373
45545.7130764787,184040.169832584,1535692.2081487284,109269.03304679356,637920.9002851951,104215.18896243205,711566.7751076529
44338.37508572838,179968.69149479416,1484592.0081702454,107881.31024086857,626285.0328661774,102743.260216609,704249.9597112609
44415.94033360145,178561.79766017795,1447668.5370838635,107607.5006066352,625299.1738156042,102457.95902994028,701846.0744132819
